22960.93062,55833.26482,0
22877.56834,55824.95196,0
22530.7772,56697.36939,0
22403.38087,56037.43344,0
23122.95632,54291.32091,0
22747.31795,56396.52444,0
22629.42391,56951.23841,0
22805.95496,55859.57037,0
23484.4739,58055.75348,0
22967.53096,55737.26335,0
22921.99261,54979.06218,0
22745.31811,55603.37698,0
22828.03592,58806.4442,0
21684.22795,54913.3858,0
22786.0813,55713.31422,0
23017.55537,54978.7619,0
23158.64551,55954.90014,0
22929.7376,55872.79522,0
23018.27638,55007.83704,0
22434.97944,56877.24714,0
23077.81474,54952.12903,0
22541.53452,55817.9106,0
23106.06372,55381.61929,0
22867.85721,54536.87188,0
23062.25382,56254.05314,0
23249.20742,56344.50651,0
22182.7778,55175.35287,0
22776.37343,57183.31279,0
23164.49643,54909.88587,0
22759.83763,56166.34579,0
22399.50444,55321.32866,0
23073.21692,54997.18931,0
22671.1194,58904.34713,0
23289.22249,55691.01287,0
22279.9133,56566.26326,0
23319.78244,54487.80984,0
22620.90818,56401.52454,0
22685.48618,56357.47309,0
23280.20512,55187.92136,0
22371.49482,55926.2318,0
22631.96054,55057.66678,0
22259.87377,54670.01885,0
22514.35946,57267.94127,0
23366.69167,56085.7756,0
22891.28905,56301.90811,0
22343.64397,56275.08633,0
22756.03316,55131.23984,0
22759.092,55688.46843,0
22137.18439,56765.17582,0
22786.74521,55611.30999,0
22968.92699,55581.34495,0
23010.88107,54992.78556,0
22446.46385,55608.78345,0
22410.63932,57687.23579,0
22333.22213,58491.61786,0
22479.56993,54263.66931,0
22344.09348,56608.2111,0
22962.82356,55999.96478,0
22733.87423,56476.40168,0
22725.53276,57527.2804,0
22645.7616,56464.1714,0
23265.42013,57017.09575,0
22808.62962,56899.61106,0
23081.31811,55222.97102,0
22794.24803,55009.07606,0
22881.24251,55370.04488,0
22542.35967,57338.74884,0
23346.15033,58229.09624,0
22686.33599,56781.5947,0
22836.10045,58569.8574,0
22858.84976,56096.96008,0
22760.42888,56663.58053,0
22710.12564,55132.56528,0
22743.49773,55424.92003,0
23007.70332,53106.70578,0
22251.41855,55677.05151,0
22538.85914,56031.76264,0
22529.64288,56611.3926,0
22110.84735,54891.48617,0
22287.90214,57006.71678,0
22708.40304,55614.60849,0
22927.74078,56314.93376,0
23486.03304,57719.50977,0
23097.9792,58096.20692,0
23241.52592,56290.49786,0
23128.76171,56107.54752,0
22015.03353,54314.94336,0
22124.65911,56092.99418,0
21950.94405,55552.93609,0
22966.21263,56574.0282,0
22424.1619,55876.63824,0
22865.17132,55133.94756,0
22596.32685,56048.087,0
22787.37756,57115.39239,0
23414.64376,57567.64006,0
23305.01657,56387.19377,0
23074.75762,57848.64242,0
22529.50336,58046.07954,0
23442.01967,56580.49971,0
22613.93985,58443.71341,0
22927.60239,56166.74991,0
23282.72764,57138.6562,0
23068.25264,57761.66712,0
23035.10173,55150.04614,0
23033.09275,52589.7685,0
22913.83918,55952.9457,0
22407.9787,55572.48925,0
23366.64287,54042.47787,0
22961.38004,56616.97497,0
23167.81491,56546.00591,0
22785.10232,55804.12129,0
22121.66983,56754.22121,0
22700.09062,56100.88242,0
23389.38418,56597.71731,0
22385.87776,56150.65206,0
22694.70661,55992.11606,0
22571.10189,55600.18167,0
23061.09915,56368.63237,0
22598.05098,57979.03469,0
22776.75209,56004.03289,0
22801.34826,54713.94669,0
22566.98177,55981.80293,0
22968.95151,55923.47398,0
22860.38765,55080.63367,0
22976.99953,57660.57105,0
22951.90814,55240.67731,0
23083.07752,55239.74942,0
23313.32779,55691.71192,0
22034.58243,56898.41796,0
23366.57336,55855.55587,0
22396.74366,56137.96525,0
23525.87858,55958.23109,0
22692.94199,56385.71412,0
23220.31492,56857.92277,0
22822.5194,56448.04701,0
22800.5514,54910.78856,0
22528.70598,54091.58201,0
23206.26981,54787.88103,0
22599.24798,55498.53732,0
23115.20898,55625.31868,0
22323.60784,56422.31814,0
22593.08161,54933.17837,0
23161.75295,55233.63035,0
22900.50493,55770.76021,0
22425.4284,56067.90683,0
22779.02473,53302.14473,0
22497.13776,54293.86635,0
22348.88604,57130.10521,0
22035.11902,54845.92086,0
22246.96484,57294.81266,0
23331.27083,56148.95704,0
22183.53105,57396.97695,0
22384.31911,53126.05237,0
22615.66032,57612.42556,0
22649.71613,55813.23597,0
22559.03594,55359.80466,0
24052.05506,57143.74084,0
23296.95802,57279.82318,0
22761.76504,54453.92052,0
22036.57281,57011.09671,0
22979.82682,56409.9156,0
23050.09672,53824.47118,0
22789.34847,54853.14889,0
22948.54327,54697.70006,0
22620.79516,55668.06614,0
23173.74847,57926.50564,0
23100.50907,54883.69615,0
22521.73373,55397.43105,0
22688.58233,57582.02363,0
22681.77614,54836.60937,0
22907.78181,58188.45461,0
22933.05724,57637.54437,0
23472.41845,55555.91796,0
22331.6767,54823.08712,0
22484.9451,56770.28111,0
23928.32497,57212.05532,0
23458.03805,53691.87756,0
22541.59415,55646.66199,0
22754.38205,55825.04192,0
22632.70439,58013.32921,0
23262.31225,52678.49359,0
23042.73307,57037.02388,0
22597.1206,55224.64894,0
22692.02053,57226.69306,0
22495.41692,54923.76666,0
23308.17709,55317.43882,0
23021.6362,56527.09613,0
22364.05731,53817.98185,0
22561.28071,54999.99049,0
22819.17555,57082.05232,0
22432.25691,54796.53707,0
23778.65223,54913.13831,0
23464.7156,56042.40339,0
23084.79574,56951.17849,0
23430.48389,54562.29514,0
22540.81837,55621.11934,0
22767.64693,56411.57084,0
22587.85436,59022.65119,0
22078.51307,57593.40495,0
23264.93574,56461.43423,0
21975.62505,56137.66517,0
22733.74814,54862.58202,0
23067.91341,55493.17947,0
23340.95082,58362.73446,0
22845.90891,56416.80303,0
22276.82166,55325.78107,0
23538.06795,55394.61982,0
22608.65259,55149.85198,0
23688.40059,54888.74443,0
22513.31875,55329.90519,0
22498.44664,56443.87043,0
23074.39131,56999.31918,0
22741.07357,56018.46242,0
22899.4794,57340.5864,0
22631.61591,55334.82308,0
22363.1906,54039.61194,0
22861.83578,55432.57688,0
22729.67785,56412.21368,0
22451.80997,58414.6608,0
22974.86852,53162.749,0
22400.0854,55459.70058,0
22705.44131,55511.99204,0
22985.26815,57440.14864,0
22976.80687,58536.71425,0
22986.51345,54889.3607,0
22653.47571,54993.08048,0
23278.44234,56771.18089,0
23461.13102,57122.71055,0
22322.81388,56775.94664,0
22523.09737,56123.02135,0
23091.82288,55087.05635,0
22744.77251,55284.53602,0
23735.42421,54493.4668,0
23081.45797,53692.6106,0
22636.42379,55605.70637,0
22838.37127,56519.38344,0
22788.85395,56535.65895,0
22469.26931,56474.34074,0
22350.98594,57592.33946,0
22595.38628,56253.51737,0
23118.1908,56158.14157,0
22096.47418,58166.01388,0
22531.25519,56069.03883,0
22226.96675,55915.82137,0
22808.96766,55435.03569,0
23360.00067,56124.10081,0
22628.21126,57206.72278,0
23042.62339,55927.318,0
22944.78997,55672.57156,0
23416.41913,55405.34568,0
22612.38045,58047.4753,0
23171.33654,54643.39615,0
22787.25424,55045.98827,0
22531.98188,56646.9427,0
22869.61064,56999.66944,0
22501.54221,57044.20045,0
22930.78556,56612.88979,0
21949.54578,58323.6994,0
23188.01868,56527.40704,0
23055.0745,53353.10848,0
23046.66396,55418.74969,0
22347.27824,56274.20398,0
22595.03475,54010.85642,0
22893.09254,56399.08319,0
22741.97686,56408.02601,0
22472.75691,56687.95179,0
22298.10457,56441.10078,0
23186.304,55846.5598,0
22545.6543,57313.29002,0
22049.01551,54090.48803,0
22966.31073,55846.93658,0
22675.1796,57567.12296,0
22605.71157,56396.26237,0
22854.66171,56273.62618,0
23061.59796,55539.5386,0
22923.30708,57784.98687,0
22552.96351,55315.47762,0
22137.31043,54779.79815,0
22016.00852,56351.78456,0
23232.76641,56136.11533,0
22534.24271,57129.39762,0
22998.35732,56130.39415,0
22336.4744,55301.38056,0
22858.07322,56364.06907,0
23740.41319,54327.48663,0
23046.62709,52501.51931,0
22463.43252,56121.9314,0
22728.60759,57388.03481,0
22598.4292,55444.25469,0
23053.90366,56034.17677,0
23061.15291,54006.08232,0
22944.54771,55999.85549,0
23424.07281,56235.67128,0
22750.22849,56291.37689,0
22562.39304,53192.94978,0
23198.05802,57319.50182,0
22951.27051,56998.15428,0
22564.24531,58448.60075,0
23274.137,54150.69054,0
22666.34637,56506.67714,0
22877.13833,56017.34873,0
22630.60383,57119.90341,0
23312.73083,57009.39329,0
22169.34318,55705.64413,0
22841.16614,55228.8585,0
23101.56485,56516.01846,0
22943.23391,58411.7371,0
22828.27291,57449.88817,0
22674.04546,56161.70688,0
22982.73387,57195.49439,0
22750.555,57689.83622,0
23015.284,58708.3126,0
23182.34474,55406.78273,0
22585.38027,56333.99074,0
22541.65323,55727.17076,0
22675.80364,55848.11671,0
23803.3012,55809.6648,0
22307.87646,55352.88444,0
23749.27741,56032.97912,0
23404.16814,56006.66118,0
22681.45031,53774.28012,0
22526.89705,56290.66337,0
22375.75333,56753.75042,0
22738.31803,55376.97362,0
22324.76997,56488.88446,0
22133.0703,56348.33706,0
23264.68796,55524.74587,0
22865.88802,55816.12416,0
22632.44494,58191.26621,0
22968.54432,56513.08649,0
22774.09699,52972.35892,0
22823.25347,53285.53444,0
22480.13771,57055.25707,0
22598.29127,57224.06966,0
22593.93657,58243.41582,0
22956.59034,54302.50587,0
23033.94805,54909.76404,0
22330.2129,55587.67603,0
21745.16482,57733.50609,0
22509.07672,57682.27237,0
22986.79623,53799.60886,0
22347.43957,58234.97428,0
23048.39604,55338.06614,0
23426.33556,56312.2055,0
22689.99238,57995.67182,0
22603.92544,57599.0181,0
22995.38882,56967.47374,0
22439.78813,56147.62681,0
22506.19989,57068.86395,0
22011.13926,57720.76927,0
22540.47654,55334.17213,0
23335.77225,57064.37646,0
22584.52363,58059.53283,0
22944.04549,52620.13978,0
22355.52901,54659.46214,0
22881.4038,55172.87988,0
22969.02846,56803.14215,0
22157.3311,57779.29051,0
22692.20578,57777.42951,0
21856.67833,56730.68587,0
22762.57054,58384.85241,0
22931.42161,56531.6245,0
22063.86214,56722.11196,0
22489.78689,54365.04511,0
23478.9274,54515.64759,0
23121.22706,56040.01971,0
23170.07942,55275.70841,0
22220.43211,57308.56267,0
22892.70756,55851.37025,0
22996.52523,55100.24279,0
23008.38353,55526.52522,0
22843.91053,55323.88722,0
23143.79638,55281.13396,0
23097.02887,56907.50676,0
22768.32532,55824.3222,0
22834.87288,57543.79936,0
22683.85355,56035.41926,0
22483.42297,56973.81081,0
22932.03011,55211.16776,0
22913.21892,57946.09615,0
22829.19619,56086.75949,0
23026.93485,56202.36606,0
22798.19222,56294.31887,0
23085.24997,55568.40553,0
22897.20656,57690.11095,0
22161.29879,55326.78545,0
22901.20573,56074.36315,0
22678.23193,54476.62624,0
22938.43703,58481.00618,0
23239.98486,58343.7136,0
22890.61714,55010.29414,0
22963.97625,57233.1326,0
23836.54739,55152.11669,0
22627.13281,57609.29051,0
23081.26725,55397.3535,0
22766.87801,57436.97142,0
22904.60927,56910.10467,0
23119.24567,54247.34171,0
22514.40151,54439.74107,0
23278.55203,55876.26659,0
22931.30173,55161.44778,0
22874.66267,57450.66399,0
22612.37997,54963.3477,0
23678.12528,56392.41687,0
22728.27903,58920.3451,0
23680.46584,56991.21718,0
22890.32234,57423.92835,0
22696.43865,56922.88153,0
22221.61492,57646.92089,0
23355.32457,57884.60055,0
22686.85904,55559.61701,0
22894.04664,54445.04917,0
22722.74641,55795.75891,0
23080.5233,55521.28812,0
23769.50871,59452.82857,0
22555.57606,56089.46289,0
23080.29344,56853.8464,0
22594.87813,56869.39451,0
22688.62517,55451.54079,0
22599.73617,56769.04213,0
22697.64612,55583.26512,0
23642.75131,54876.4747,0
23270.92588,56460.62304,0
22176.36587,58221.62696,0
22198.62056,55316.5208,0
22886.21605,55636.70059,0
23055.534,57460.04529,0
22779.45329,57370.44696,0
22990.68937,59098.46411,0
22901.64596,56118.17539,0
22293.22824,54973.93435,0
23258.72467,56061.6745,0
22969.19135,53811.0062,0
22307.79609,54610.56522,0
23280.44608,55286.84298,0
23178.7702,56721.02352,0
22838.05946,55783.37234,0
22787.76393,56914.8775,0
22333.44048,57580.52702,0
22374.70858,58209.77886,0
23106.27232,56445.48486,0
23470.68773,55306.37389,0
23171.52081,55986.53396,0
22950.07138,57147.4108,0
23282.93545,54881.80724,0
22805.19594,53812.31233,0
22908.54478,56611.58573,0
22788.9875,54628.38656,0
23005.24597,57285.31883,0
23151.30565,56721.69664,0
23055.37959,57076.40929,0
23130.81261,54966.5635,0
22606.74878,55647.07766,0
21658.21756,54330.87385,0
22910.09758,55092.98168,0
23509.762,55273.82925,0
22885.38032,55424.61086,0
22257.82067,57265.06366,0
22328.77148,56292.41614,0
23057.03945,56487.78156,0
23224.41736,54254.99389,0
23230.21038,56390.66366,0
23263.2958,55463.00956,0
22847.52804,57437.22259,0
22652.89645,55768.3484,0
22378.31567,57462.29694,0
22128.90688,59166.37539,0
22820.20279,57727.9413,0
22505.97425,57980.88545,0
23237.58107,57662.32821,0
22387.02757,56863.33417,0
23279.17335,56320.81975,0
22233.31994,52862.3515,0
22750.64807,57046.09116,0
22441.26318,57431.0932,0
23150.81397,55622.34879,0
22728.16441,54386.1374,0
22798.69879,54670.45035,0
22681.52261,56813.28997,0
23161.77212,55292.62877,0
23202.08358,55597.35849,0
22936.59183,55885.44571,0
22585.06423,53488.88315,0
22723.93489,53485.70168,0
22395.33368,56752.81308,0
23011.38742,57156.50307,0
23076.89747,55963.77238,0
23250.37529,56518.12536,0
22893.29529,52406.1848,0
23338.31807,58716.5123,0
22661.39191,56485.43779,0
22159.42372,56816.31708,0
23074.95754,55560.08413,0
23154.97212,56116.84638,0
22945.42332,57510.92204,0
23068.71624,57167.92733,0
22301.27864,56539.99775,0
22758.54462,56986.6449,0
23246.0558,55642.22368,0
22275.90035,57253.6421,0
22655.28751,55733.33647,0
22625.72945,56965.21725,0
22866.22548,56962.73219,0
22291.24529,58185.97426,0
21864.63453,55456.21176,0
23307.51848,56090.7007,0
23443.37394,55053.3798,0
22894.54454,55614.87485,0
22463.98232,57750.62887,0
22150.7764,56039.03662,0
22664.4801,56458.79932,0
23169.16358,54575.20236,0
22949.97882,54948.22446,0
22684.0482,56769.92913,0
22869.13445,56974.84187,0
22414.81904,55315.58537,0
22876.73415,53682.49615,0
22941.05702,56378.90345,0
23254.18091,55811.32867,0
22642.57266,56968.43999,0
22605.9849,53456.09721,0
22682.48807,54532.96428,0
22791.16005,54533.14451,0
23272.12619,52252.86053,0
22364.25798,56419.64498,0
22679.7345,57276.79188,0
23409.66185,57306.49207,0
23061.53193,55772.2265,0
22261.1437,53285.47895,0
22658.98889,53592.25419,0
22948.20068,55664.70671,0
23207.38575,57618.44823,0
22766.39693,56656.30296,0
23331.65681,55762.36916,0
22606.25888,55745.64916,0
22651.11656,56471.60939,0
22562.49932,57222.55123,0
22802.70614,54375.78807,0
22934.37551,55135.79433,0
23001.68817,57063.65188,0
22447.245,54956.19578,0
22486.81891,56360.59683,0
23207.48064,57802.27752,0
22961.62915,56170.31105,0
22392.79754,55628.81512,0
21469.08191,55320.55286,0
22557.66962,57033.30472,0
22265.32292,54881.98823,0
22721.23097,55544.27974,0
23345.8999,58400.37732,0
23234.12458,55583.17102,0
22212.89747,56048.52493,0
22536.73509,53894.71442,0
22573.928,54791.84136,0
23120.44342,58170.71857,0
23126.61364,55979.75843,0
23450.65737,57965.73048,0
22476.91157,55684.18813,0
23175.32672,57770.8126,0
22485.8653,56476.12581,0
22036.23886,55728.50662,0
22998.02828,55757.38126,0
23227.1302,55992.71453,0
23180.42439,56814.97841,0
22390.47991,55860.52892,0
23172.79498,55772.28798,0
23107.51764,55218.35738,0
22737.92822,55953.96393,0
22657.4468,56165.80986,0
23184.29398,56434.06987,0
22908.78006,55576.00594,0
23429.08245,55291.49712,0
23129.50335,58041.76411,0
22721.12395,54577.95385,0
23302.89284,54203.51506,0
22644.18583,58723.29553,0
22822.90694,57749.99192,0
23891.1857,55597.99953,0
23036.47154,56111.48326,0
22763.40735,56598.56602,0
22929.40514,58329.6237,0
22927.84721,55369.62079,0
23058.23187,54640.9039,0
23053.22082,56177.56725,0
23195.65336,56059.44769,0
22217.25544,57595.06865,0
22478.96335,54878.69871,0
22756.57415,57224.76697,0
23008.77401,55333.13477,0
22402.41788,58367.07117,0
22928.61906,56352.25958,0
22238.09556,56042.6706,0
22155.25617,56129.57332,0
22632.61026,55396.60861,0
22425.02993,57175.678,0
21678.49752,56644.34356,0
23003.95982,57455.07372,0
22662.5444,57234.35548,0
22480.29153,56993.24222,0
22392.4078,57869.2473,0
22884.64135,54703.43713,0
23163.7211,55655.6086,0
22750.84859,55930.49335,0
23056.22264,55581.84639,0
22890.60546,55808.0641,0
23485.42805,56418.75181,0
23052.92384,56349.93055,0
22887.6988,54411.2505,0
22742.11809,57402.83684,0
22494.35314,55574.64044,0
22469.19734,54951.8108,0
22507.14019,57799.54372,0
23056.38243,55177.29911,0
22665.94065,56011.3043,0
22742.46656,58128.59758,0
23488.74769,54951.48429,0
22908.98698,57420.56644,0
22900.41701,56321.30386,0
23543.4314,57265.66389,0
23112.01728,56721.79742,0
22217.80353,55959.30692,0
23107.20137,54014.65146,0
22789.65754,56416.54448,0
22467.41348,54875.03833,0
23050.77331,55427.8206,0
23510.99417,55882.45511,0
22943.79858,58484.97342,0
22979.55034,58061.69568,0
23385.67123,54824.05913,0
22683.9964,55005.76683,0
23057.35284,54233.22625,0
22819.38759,56153.90133,0
23609.07142,57457.34209,0
22428.54127,56284.85248,0
22925.41191,57179.34902,0
22485.69762,56155.82216,0
22441.04223,56449.09829,0
22267.24571,55421.5294,0
23127.32152,56397.35469,0
22583.32893,56284.0424,0
22656.46648,54756.60285,0
23365.41771,55859.33575,0
22631.65181,55489.14991,0
22709.38365,56812.25687,0
22689.92912,55698.26363,0
21229.89569,56589.50542,0
22560.99237,54736.26588,0
22832.66718,54627.31537,0
22272.82875,55820.75427,0
22903.60708,56377.96289,0
22529.99209,57963.53966,0
22817.67933,55537.75945,0
22951.66409,54664.97727,0
23014.44821,56387.98055,0
22184.51025,55487.4006,0
22799.7166,56328.01766,0
22768.39964,58756.93483,0
22690.69307,55867.2808,0
22937.01161,57740.29608,0
22684.07175,58804.95264,0
22138.03048,57874.60095,0
22497.4198,57139.22994,0
22502.90814,57499.69812,0
22805.98873,54671.5817,0
23760.23805,56413.30567,0
22972.02158,56456.14344,0
22198.86073,54953.28771,0
22383.35641,55904.62313,0
22772.53832,55302.55827,0
22834.90871,54332.19699,0
23245.69007,55870.22558,0
22628.02082,54924.16962,0
23391.70506,56127.41982,0
22321.932,55648.84058,0
22780.79233,56338.08015,0
23519.86336,56329.33741,0
23065.49922,54750.26872,0
22589.45547,55216.25917,0
22819.68074,56782.41858,0
21576.03588,53853.4577,0
22646.83065,55174.60816,0
23122.75167,54919.05877,0
22914.8176,57203.52551,0
22598.65673,57286.99011,0
23207.13487,57005.15932,0
22517.04808,57337.0514,0
23226.48278,56068.49196,0
22727.19954,57305.79574,0
22433.74671,55626.82311,0
23015.02249,54956.08214,0
22725.43581,57111.73713,0
23382.83229,56120.05146,0
23193.22033,57576.95837,0
22836.63383,55622.6515,0
23001.89241,55466.34377,0
23146.61491,56161.2482,0
22514.15541,58186.43487,0
22722.58104,57723.15073,0
22865.78773,56737.10021,0
22862.22464,55569.69049,0
23192.4313,54528.29666,0
23008.15206,58087.43064,0
22800.28729,57117.34122,0
22425.31494,54665.28183,0
22147.41917,56662.79835,0
23280.09997,56161.88424,0
22752.71857,55368.03882,0
22790.87072,57777.18171,0
22187.96912,55180.38106,0
22726.74378,56353.38607,0
22630.07403,55435.78978,0
23206.88601,57177.82448,0
23289.29913,56979.61114,0
22571.88425,55459.33444,0
22511.67102,55467.24273,0
23016.09515,55306.27904,0
22888.59235,55376.5249,0
23237.21123,56753.39107,0
23454.15471,55352.14472,0
23710.63981,56285.96461,0
22677.59938,54885.74963,0
22775.7344,55641.16266,0
22334.72595,56649.43943,0
22706.79041,54744.69839,0
22397.60967,55386.8986,0
22459.91167,55493.81617,0
22669.98734,55946.54509,0
23027.35992,57297.33245,0
22324.628,56648.89762,0
21647.74251,56888.02424,0
23293.87006,58012.21257,0
22922.32421,55561.00995,0
22827.59227,54497.72771,0
23037.07806,55814.90885,0
23130.27358,56345.91303,0
22641.05252,56248.58899,0
23109.47183,55475.73069,0
22996.30226,55324.29024,0
22600.30478,55809.90649,0
23632.20477,55658.96923,0
22613.88871,55507.11066,0
22874.48537,57295.21033,0
22660.57235,54487.71885,0
22453.47857,54981.54589,0
22596.9603,56751.32746,0
23128.77147,55601.59421,0
22882.11407,55949.9839,0
23352.54279,56604.49383,0
22086.81942,53579.95164,0
22464.0764,55920.30796,0
22273.39608,54759.00614,0
23262.90879,54529.91218,0
23313.20774,54858.06188,0
22259.79335,55036.86108,0
22888.32367,56621.20375,0
22719.03682,54266.89059,0
22771.93013,56002.4349,0
22868.61537,54992.36538,0
22999.34194,56933.06118,0
22779.83972,55010.35435,0
22530.1186,55404.29379,0
22378.10418,55817.41742,0
22687.8537,55895.10043,0
22637.65953,55611.53696,0
22713.97392,55717.83194,0
22802.15255,57082.60153,0
22473.48213,54190.51394,0
23390.51537,55728.7957,0
22294.45938,55510.83011,0
22583.49234,57241.91606,0
22943.11981,58345.04459,0
22724.97541,57708.64673,0
22287.26447,57306.88891,0
22149.51021,56396.82615,0
22132.28001,56928.36116,0
22426.45443,54303.13009,0
22526.71879,56860.64151,0
23010.96688,54703.69989,0
22604.55127,54762.97113,0
22627.58735,53871.1913,0
22508.07577,54654.02491,0
22718.41625,57844.54059,0
23227.17231,57293.26062,0
22840.66948,54534.10062,0
22039.83208,56795.3361,0
22984.82232,55412.96945,0
23357.02464,53547.33437,0
22282.93986,56763.43236,0
23623.38715,57123.14408,0
22740.4298,54634.55441,0
22827.17301,56041.64625,0
22672.41343,55196.67251,0
22956.02437,55235.23375,0
23555.75063,56976.92709,0
22955.50751,55839.31024,0
22388.54447,55232.3248,0
22791.87772,56351.44987,0
22339.83261,57186.05255,0
23092.59736,57158.86858,0
22957.66366,53497.18352,0
22787.19194,52146.8284,0
23084.40678,53484.69306,0
22718.93729,56685.75184,0
22397.06228,54390.91139,0
23146.89575,55608.52103,0
22772.117,55175.40592,0
22682.52765,54669.29444,0
22655.8826,55517.83826,0
22553.28738,56971.06014,0
23083.4508,55649.05215,0
23010.83561,57115.99656,0
22056.44655,55450.32388,0
23270.80942,54074.64911,0
22411.3705,55414.04723,0
22310.33824,56142.82416,0
22746.87481,55679.16226,0
22784.06352,53996.01023,0
22265.43412,55921.63598,0
23033.33852,55843.37194,0
22628.99066,55128.18513,0
22872.87206,56975.68818,0
22264.64689,57797.02219,0
22774.77183,56368.7388,0
22373.76745,55553.84957,0
22612.99881,58756.53759,0
22136.1602,55031.1187,0
22787.11991,53941.43964,0
21864.21675,58462.83774,0
23109.62086,57686.01337,0
22768.70384,54522.72532,0
22385.15285,55371.57016,0
23274.53975,54951.24705,0
22703.58123,56319.15017,0
22238.50846,55250.46919,0
22537.06329,56393.00704,0
23342.23346,55095.57323,0
21853.86734,56783.36836,0
22507.35005,55131.82494,0
23094.43954,55314.58963,0
22614.55782,56597.75921,0
22532.42997,57724.93025,0
22898.14274,56275.00254,0
23280.8129,55646.77133,0
23346.21698,55296.8419,0
22678.53637,56023.98045,0
23049.15348,56146.51075,0
22749.41945,55307.95987,0
22979.11786,56863.63772,0
22659.19569,54647.9356,0
23073.51815,56502.05281,0
22955.56961,56650.34441,0
23241.91861,53954.8901,0
22618.3521,54247.14847,0
23345.82152,55012.46208,0
23352.17774,56316.44828,0
22043.89016,55948.36543,0
22675.43549,56453.66398,0
23300.16009,56356.45495,0
22830.59732,54632.77041,0
22890.7727,55202.31096,0
23187.35853,56829.63918,0
22200.62723,55102.81924,0
22874.80475,55268.86539,0
23166.88578,55817.54056,0
22668.81861,54237.41476,0
22076.37428,56039.28793,0
23594.12723,56700.7948,0
22249.1788,55418.16013,0
22173.88379,57289.85384,0
22292.37158,57317.08993,0
23484.1795,58741.47359,0
22821.21282,56282.01424,0
23320.96454,55677.7273,0
22837.73367,53892.64879,0
22682.74957,56901.3295,0
22596.21443,57799.22684,0
22449.32561,56681.82127,0
22635.98737,56677.41143,0
22608.205,56662.69316,0
22524.0391,56570.38441,0
23213.26665,55936.37965,0
22621.37695,57313.86535,0
22586.64579,56710.61255,0
22818.24062,55944.96791,0
22979.19368,56397.40538,0
23177.98016,55153.45492,0
22713.36631,55487.78268,0
22689.94338,57675.54963,0
22674.70869,58449.27457,0
22465.2732,54644.43617,0
22619.75903,53759.18615,0
23231.03361,55617.73852,0
22061.99307,56928.72681,0
22687.98656,56441.10964,0
22319.28305,56371.0392,0
23113.45912,56213.23855,0
22862.35777,55507.93076,0
22626.83408,56543.80384,0
23010.13189,56075.4745,0
22736.90888,56465.9589,0
23432.05045,56241.43909,0
22411.03831,54987.07314,0
22615.6447,58364.42308,0
22739.99519,56160.45519,0
22862.35986,56488.33913,0
22691.69759,55738.45367,0
23293.9889,56779.88879,0
22898.68836,57001.7152,0
22618.47497,56943.71877,0
23178.30716,55125.52731,0
23305.3933,56957.70141,0
22616.53874,55666.37483,0
22987.22811,55792.06516,0
23102.77983,56331.25636,0
22519.20761,55740.7858,0
23902.99376,57052.35321,0
22980.28743,54974.62013,0
22618.36247,55693.14091,0
22448.13992,55255.03786,0
22795.99634,56960.99729,0
22950.0288,55929.10373,0
22606.7746,55728.78215,0
22743.03415,56960.63453,0
22617.99434,56446.57366,0
22902.90574,56518.99229,0
23125.77992,56533.53063,0
22831.61044,53755.51657,0
22968.95713,54696.99936,0
22968.90089,55681.97202,0
22515.06235,56804.38204,0
23252.26926,54940.20645,0
22443.19088,56252.42345,0
23180.13862,54202.0072,0
23234.34556,56774.78258,0
23235.93335,54607.44278,0
22636.88351,56824.06809,0
22507.99208,52788.53824,0
22736.39088,55347.32332,0
22812.78462,56471.84405,0
22559.58489,53968.56288,0
23276.679,55141.46705,0
22854.03331,56683.86166,0
22704.4734,55835.43458,0
23018.71477,58165.01502,0
23088.89042,55824.80223,0
22600.80084,56210.51725,0
22005.59554,55120.50484,0
22952.02781,56979.16692,0
22260.45985,57764.48331,0
23113.97731,57472.17422,0
22950.53405,56574.43336,0
22568.95498,57302.14084,0
22727.19259,55926.97275,0
23303.21627,55121.24021,0
23551.40576,55794.07387,0
22569.18445,56684.02171,0
22334.99831,54247.74211,0
22977.61222,56390.52055,0
22704.92742,57301.44353,0
22441.5563,54775.45225,0
22716.1818,54503.1442,0
22206.71069,55628.86238,0
22447.26287,57622.90682,0
22577.08895,55649.64419,0
23441.8681,54742.68179,0
22950.16304,54809.80648,0
22309.70644,57411.1524,0
23197.56874,55080.79519,0
22848.91651,56260.94099,0
23021.18627,54484.12693,0
22678.47719,57598.62204,0
22358.215,54419.66834,0
22102.58218,58091.33459,0
23177.66942,55554.59421,0
23115.99001,55831.72222,0
22780.23471,57746.34558,0
22558.35473,58566.16847,0
23186.87115,54736.84032,0
22843.3948,58074.89137,0
22277.13208,56614.73107,0
22379.11003,56374.38033,0
22458.01625,57153.66766,0
22154.04418,53459.6716,0
23272.89414,53976.60003,0
22519.68603,54495.18461,0
23287.60691,57173.78032,0
22670.96932,56311.54357,0
22897.2851,56617.39087,0
23247.90247,57342.02977,0
23247.97875,55917.76535,0
23153.93588,56286.51662,0
22400.90883,55210.91106,0
22754.16363,56638.69806,0
23075.50115,55849.49377,0
22047.15828,55963.93393,0
22306.92066,56597.34613,0
22672.50048,54337.3136,0
